4983782407;40.7972;-73.94057;-1.290506;0.7120455
4983782410;40.79733;-73.94047;-1.290505;0.7120478
5115907023;40.77772;-73.98228;-1.291234;0.7117055
5115916411;40.77724;-73.98263;-1.29124;0.7116972
5115916420;40.77737;-73.98254;-1.291239;0.7116994
5117963654;40.77291;-73.98206;-1.291231;0.7116215
5117963656;40.77213;-73.98195;-1.291229;0.7116078
5117963660;40.77293;-73.9819;-1.291228;0.7116219
5117972559;40.77149;-73.98238;-1.291236;0.7115967
5117972560;40.77144;-73.98205;-1.29123;0.7115959
5117972561;40.7713;-73.98192;-1.291228;0.7115934
5117972562;40.77167;-73.98282;-1.291244;0.7115999
5117972569;40.77154;-73.98228;-1.291234;0.7115976
5118031092;40.77172;-73.98462;-1.291275;0.7116008
5118031093;40.77137;-73.98338;-1.291253;0.7115947
5118031096;40.77167;-73.98451;-1.291273;0.7115999
5118033532;40.77161;-73.98656;-1.291309;0.7115988
5119773922;40.76016;-73.9594;-1.290835;0.711399
5119773933;40.76023;-73.95957;-1.290838;0.7114003
5119773940;40.76086;-73.95911;-1.29083;0.7114113
5163382518;40.7611;-73.96381;-1.290912;0.7114155
5163382519;40.76107;-73.96378;-1.290912;0.7114149
5163382520;40.7612;-73.96387;-1.290913;0.7114171
5186208518;40.76023;-73.96341;-1.290905;0.7114002
5186208519;40.76033;-73.96366;-1.290909;0.7114019
5307237639;40.7687;-73.97177;-1.291051;0.7115481
5307237640;40.76881;-73.97195;-1.291054;0.7115499
5307237641;40.76855;-73.97134;-1.291044;0.7115455
5307237642;40.76822;-73.97068;-1.291032;0.7115396
5307237643;40.76812;-73.97048;-1.291028;0.7115379
5307237644;40.76873;-73.97003;-1.291021;0.7115486
5307238001;40.77058;-73.9758;-1.291121;0.7115809
5307238002;40.77179;-73.97795;-1.291159;0.711602
5307238003;40.77177;-73.97784;-1.291157;0.7116016
5307238004;40.77097;-73.97644;-1.291132;0.7115876
5307238005;40.76939;-73.97391;-1.291088;0.7115601
5307238006;40.7718;-73.97814;-1.291162;0.7116022
5307238007;40.76918;-73.9734;-1.291079;0.7115565
5357799203;40.7656;-73.98428;-1.291269;0.711494
5357799204;40.76551;-73.98434;-1.29127;0.7114924
5373593520;40.76339;-73.96458;-1.290926;0.7114553
5373594221;40.76322;-73.96471;-1.290928;0.7114524
5373598784;40.76693;-73.96164;-1.290874;0.7115172
5373598785;40.76686;-73.96169;-1.290875;0.7115159
5373626267;40.76742;-73.96132;-1.290869;0.7115257
5375679279;40.76457;-73.96017;-1.290848;0.711476
5375679280;40.7645;-73.96021;-1.290849;0.7114747
5402539614;40.7733;-73.96011;-1.290847;0.7116283
5402545375;40.77457;-73.95918;-1.290831;0.7116505
5402547521;40.77728;-73.95721;-1.290797;0.7116977
5402547522;40.7789;-73.95602;-1.290776;0.7117261
5402554392;40.76451;-73.97762;-1.291153;0.7114749
5475605296;40.76255;-73.96794;-1.290984;0.7114408
5475605297;40.76189;-73.96844;-1.290993;0.7114292
5475605301;40.76031;-73.97947;-1.291185;0.7114016
5475605302;40.76152;-73.98232;-1.291235;0.7114227
5481838621;40.76616;-73.99529;-1.291461;0.7115037
5481838629;40.76696;-73.99529;-1.291461;0.7115177
5481838999;40.76651;-73.99612;-1.291476;0.7115099
5481839004;40.76707;-73.99555;-1.291466;0.7115196
5481839792;40.76556;-73.99385;-1.291436;0.7114932
5481839858;40.76956;-73.99363;-1.291432;0.711563
5481875125;40.77078;-73.98401;-1.291265;0.7115844
5481875126;40.77069;-73.98408;-1.291266;0.7115827
5481875127;40.77036;-73.98435;-1.29127;0.7115771
5481875128;40.77064;-73.98414;-1.291267;0.7115819
5481877871;40.76931;-73.99109;-1.291388;0.7115586
5481880260;40.7692;-73.9928;-1.291418;0.7115569
5481881550;40.76424;-73.98727;-1.291321;0.7114703
5481881551;40.7642;-73.98718;-1.29132;0.7114695
5481881552;40.76408;-73.98727;-1.291321;0.7114675
5481881553;40.76412;-73.98736;-1.291323;0.7114682
5481881554;40.76438;-73.98717;-1.29132;0.7114726
5481882139;40.76371;-73.98752;-1.291326;0.7114609
5481883906;40.76329;-73.9874;-1.291324;0.7114536
5481883907;40.76357;-73.98721;-1.29132;0.7114586
5481883908;40.7632;-73.98744;-1.291324;0.7114519
5481883909;40.76304;-73.98724;-1.291321;0.7114493
5481883910;40.76313;-73.98748;-1.291325;0.7114509
5481883911;40.76307;-73.98732;-1.291322;0.7114497
5481883912;40.76287;-73.98746;-1.291325;0.7114462
5481885793;40.75919;-73.98652;-1.291308;0.7113822
5481886054;40.76066;-73.98918;-1.291355;0.7114077
5481886055;40.76049;-73.98907;-1.291353;0.7114047
5481886056;40.76056;-73.98925;-1.291356;0.7114061
5481886057;40.7604;-73.98936;-1.291358;0.7114031
5481907462;40.76331;-73.98011;-1.291196;0.7114539
5481907463;40.7631;-73.98025;-1.291199;0.7114503
5481998037;40.79272;-73.94383;-1.290563;0.7119672
5482216748;40.7883;-73.94707;-1.29062;0.71189
