1799999624;-33.89;151.1387;2.637868;-0.5914921
1799999625;-33.89256;151.1438;2.637957;-0.5915368
1799999626;-33.89167;151.1437;2.637956;-0.5915213
1799999628;-33.89085;151.141;2.637908;-0.591507
1799999630;-33.89107;151.1416;2.637918;-0.5915107
1799999632;-33.89238;151.1438;2.637958;-0.5915337
1799999633;-33.89024;151.1394;2.637881;-0.5914962
1799999634;-33.88971;151.1374;2.637845;-0.5914869
1799999635;-33.89133;151.1423;2.637931;-0.5915153
1799999636;-33.89243;151.1437;2.637955;-0.5915345
1799999637;-33.89032;151.1397;2.637885;-0.5914977
1799999638;-33.8896;151.1359;2.63782;-0.5914851
1799999639;-33.8924;151.1437;2.637955;-0.591534
1799999641;-33.89238;151.1437;2.637956;-0.5915337
1799999642;-33.89002;151.1388;2.63787;-0.5914925
1799999643;-33.89177;151.1441;2.637961;-0.5915229
1799999645;-33.89251;151.1439;2.637959;-0.5915359
1799999647;-33.89253;151.1437;2.637955;-0.5915363
1799999648;-33.88942;151.1333;2.637773;-0.5914819
1799999649;-33.89225;151.1441;2.637962;-0.5915313
1799999650;-33.8893;151.1327;2.637763;-0.5914798
1799999651;-33.88926;151.1325;2.63776;-0.5914792
1800013698;-33.89097;151.1401;2.637892;-0.591509
1800013699;-33.89103;151.1404;2.637897;-0.5915101
1800013701;-33.89046;151.1385;2.637865;-0.5915001
1800013702;-33.89178;151.1423;2.637931;-0.5915232
1800013703;-33.89128;151.1411;2.637909;-0.5915145
1800013704;-33.89099;151.1402;2.637894;-0.5915093
1800013705;-33.89203;151.1429;2.637941;-0.5915275
1800013708;-33.89159;151.1419;2.637923;-0.5915199
1800013712;-33.89093;151.1398;2.637887;-0.5915083
1800013714;-33.8919;151.1422;2.637929;-0.5915251
1800013715;-33.89095;151.1399;2.637889;-0.5915087
1800013716;-33.89141;151.141;2.637908;-0.5915166
1800016117;-33.88976;151.132;2.637751;-0.5914879
1800016153;-33.89032;151.1383;2.637861;-0.5914977
1800016158;-33.89004;151.1369;2.637837;-0.5914928
1800016163;-33.89035;151.1384;2.637863;-0.5914983
1800016165;-33.88975;151.1318;2.637747;-0.5914878
1800016167;-33.88965;151.1317;2.637747;-0.591486
1800016169;-33.89016;151.1377;2.637851;-0.5914949
1800016171;-33.8904;151.1384;2.637863;-0.5914991
1800016175;-33.88974;151.1316;2.637743;-0.5914875
1800018710;-33.89144;151.1301;2.637718;-0.5915172
1800018711;-33.89137;151.1291;2.637701;-0.591516
1800018712;-33.89013;151.1308;2.637729;-0.5914944
1800018713;-33.8915;151.1301;2.637717;-0.5915183
1800018714;-33.89145;151.13;2.637716;-0.5915173
1800018715;-33.89138;151.1301;2.637717;-0.5915162
1800018716;-33.89022;151.1308;2.637729;-0.591496
1800018718;-33.8915;151.1301;2.637717;-0.5915182
1800018719;-33.89141;151.1301;2.637718;-0.5915168
1800018720;-33.89149;151.13;2.637717;-0.5915182
1800018721;-33.89139;151.13;2.637717;-0.5915163
1800018722;-33.89058;151.1312;2.637737;-0.5915022
1800018723;-33.8914;151.13;2.637716;-0.5915166
1800018724;-33.89148;151.13;2.637716;-0.5915179
1800018725;-33.89146;151.13;2.637716;-0.5915176
1800018727;-33.8903;151.1308;2.63773;-0.5914972
1800018728;-33.89138;151.1301;2.637717;-0.5915162
1800018731;-33.89143;151.13;2.637716;-0.591517
1800018732;-33.8905;151.1322;2.637754;-0.5915007
1800018733;-33.89132;151.1284;2.637688;-0.5915152
1800018734;-33.8915;151.13;2.637717;-0.5915183
1800018735;-33.8914;151.1301;2.637718;-0.5915164
1800018736;-33.89146;151.1301;2.637718;-0.5915176
1800018737;-33.89048;151.1324;2.637757;-0.5915005
1800018739;-33.89058;151.131;2.637734;-0.5915022
1800018740;-33.89148;151.1301;2.637718;-0.591518
1800018741;-33.89047;151.1309;2.637731;-0.5915003
1800025178;-33.89157;151.135;2.637803;-0.5915194
1800025179;-33.89164;151.1337;2.63778;-0.5915207
1800025180;-33.89159;151.1349;2.637802;-0.5915198
1800025181;-33.89177;151.1376;2.63785;-0.5915229
1800025182;-33.89162;151.135;2.637803;-0.5915203
1800025183;-33.89161;151.1354;2.63781;-0.5915202
1800025184;-33.89244;151.1405;2.6379;-0.5915347
1800025185;-33.89156;151.1349;2.637802;-0.5915193
1800025186;-33.89164;151.1362;2.637825;-0.5915208
1800025187;-33.89159;151.135;2.637803;-0.5915198
1800025188;-33.892;151.1415;2.637917;-0.591527
1800025189;-33.89298;151.1429;2.637941;-0.5915442
1800025191;-33.89162;151.135;2.637803;-0.5915204
1800025192;-33.89187;151.138;2.637856;-0.5915247
1800025193;-33.89287;151.1423;2.637931;-0.5915422
1800025195;-33.89251;151.1408;2.637905;-0.5915359
1800025196;-33.8918;151.1378;2.637852;-0.5915236
1800025197;-33.89166;151.1332;2.637772;-0.591521
1800025198;-33.89296;151.1427;2.637937;-0.5915437
1800025199;-33.89169;151.1371;2.637839;-0.5915216
1800025200;-33.89273;151.1433;2.637949;-0.5915398
1800025201;-33.8928;151.1422;2.637928;-0.5915409
1800025202;-33.89183;151.1379;2.637854;-0.591524
1800025203;-33.89297;151.143;2.637942;-0.5915439
1800025204;-33.8905;151.1299;2.637713;-0.5915009
1800025205;-33.89173;151.1375;2.637846;-0.5915222
1800025207;-33.89206;151.1389;2.637871;-0.591528
1800025208;-33.89155;151.1349;2.637802;-0.5915192
1800025209;-33.89268;151.1416;2.637919;-0.591539
1800025210;-33.89165;151.1335;2.637777;-0.5915208
1800025211;-33.89228;151.1398;2.637887;-0.5915319
1800025212;-33.8917;151.1373;2.637843;-0.5915219
1800025213;-33.89155;151.1349;2.637802;-0.5915192
1800025214;-33.89162;151.1349;2.637802;-0.5915204
1800025215;-33.89163;151.1349;2.637802;-0.5915205
1800025216;-33.8919;151.1382;2.637859;-0.5915253
1800025217;-33.8916;151.135;2.637803;-0.59152
1800025218;-33.89156;151.135;2.637803;-0.5915193
1800025219;-33.89157;151.1349;2.637802;-0.5915196
1800025220;-33.89202;151.1387;2.637868;-0.5915273
1800025221;-33.89213;151.1392;2.637876;-0.5915293
1800025222;-33.89204;151.1388;2.63787;-0.5915278
1800025223;-33.89163;151.1349;2.637802;-0.5915205
1800025224;-33.89162;151.1349;2.637802;-0.5915204
1800025225;-33.89161;151.1349;2.637802;-0.5915202
1800025226;-33.89273;151.142;2.637925;-0.5915397
1800025227;-33.89156;151.135;2.637803;-0.5915192
1800025228;-33.89168;151.1369;2.637837;-0.5915214
1800025229;-33.8927;151.1418;2.637922;-0.5915391
1800025230;-33.89156;151.1349;2.637802;-0.5915194
1800025231;-33.89165;151.1364;2.637827;-0.5915209
1800025232;-33.8916;151.1349;2.637802;-0.59152
1800025233;-33.89165;151.1365;2.637829;-0.591521
1800025234;-33.8926;151.1412;2.637912;-0.5915375
1800027234;-33.89098;151.1382;2.63786;-0.5915092
1800027235;-33.89116;151.1383;2.637861;-0.5915123
1800027236;-33.89164;151.1373;2.637843;-0.5915207
1800027240;-33.89096;151.1373;2.637843;-0.5915089
1800027241;-33.89083;151.1373;2.637843;-0.5915067
1800027242;-33.89101;151.1383;2.637861;-0.5915096
1800027247;-33.89125;151.1391;2.637875;-0.5915139
1800027250;-33.89086;151.1373;2.637843;-0.5915071
1800027251;-33.89083;151.1376;2.637848;-0.5915065
1800027252;-33.89083;151.1373;2.637844;-0.5915065
1800033793;-33.89331;151.1368;2.637835;-0.5915498
1800033794;-33.89246;151.1388;2.63787;-0.591535
1800033795;-33.89233;151.1369;2.637836;-0.5915328
1800033796;-33.8943;151.1391;2.637876;-0.5915671
1800033797;-33.89338;151.1378;2.637852;-0.5915511
1800033800;-33.89425;151.1417;2.63792;-0.5915662
1800033801;-33.89642;151.1366;2.63783;-0.5916042
1800033802;-33.89393;151.1367;2.637834;-0.5915607
1800033803;-33.89646;151.1365;2.63783;-0.5916048
1800033804;-33.89427;151.1406;2.637902;-0.5915666
1800033805;-33.89531;151.1366;2.637832;-0.5915848
1800033806;-33.89345;151.1387;2.637869;-0.5915523
1800033807;-33.89431;151.1387;2.637867;-0.5915673
1800033810;-33.89429;151.1396;2.637884;-0.5915669
1800034560;-33.8931;151.1416;2.637919;-0.5915462
1800035419;-33.89374;151.1348;2.6378;-0.5915574
1800035421;-33.89367;151.1348;2.6378;-0.5915561
1800166601;-33.89355;151.1324;2.637758;-0.591554
1800166603;-33.89512;151.1347;2.637799;-0.5915815
1800166604;-33.89515;151.135;2.637803;-0.591582
1800166605;-33.89536;151.1372;2.637841;-0.5915857
1800166607;-33.89522;151.1357;2.637815;-0.5915832
1800166608;-33.89361;151.1336;2.637779;-0.5915551
1800166609;-33.89547;151.1383;2.637861;-0.5915876
1800166610;-33.8953;151.1365;2.63783;-0.5915846
1800167982;-33.89229;151.1359;2.637819;-0.5915321
1800174515;-33.89268;151.1398;2.637887;-0.5915388
1800174516;-33.89235;151.1332;2.637772;-0.5915331
1800174518;-33.89231;151.1341;2.637788;-0.5915323
1800174521;-33.89312;151.134;2.637786;-0.5915465
1800174522;-33.89279;151.1403;2.637896;-0.5915408
1800174523;-33.8939;151.1397;2.637885;-0.5915602
1800174525;-33.89388;151.1402;2.637894;-0.5915598
1800174528;-33.89371;151.1336;2.637779;-0.5915568
1800174529;-33.8929;151.1408;2.637904;-0.5915427
1800174531;-33.89256;151.1393;2.637878;-0.5915368
1800175342;-33.89727;151.138;2.637856;-0.591619
1800175343;-33.89915;151.1398;2.637887;-0.5916517
1800175344;-33.89835;151.139;2.637873;-0.5916377
1800175345;-33.8998;151.1394;2.637881;-0.5916631
1800175346;-33.89829;151.1391;2.637874;-0.5916368
1800175347;-33.899;151.1396;2.637884;-0.5916491
1800175348;-33.8978;151.1397;2.637885;-0.5916283
1800175349;-33.8988;151.1394;2.637881;-0.5916457
1800179065;-33.90286;151.1443;2.637965;-0.5917165
1800179066;-33.90268;151.1461;2.637996;-0.5917134
1800179067;-33.90176;151.1462;2.637998;-0.5916973
1800179068;-33.90292;151.1442;2.637964;-0.5917175
1800179069;-33.90322;151.1448;2.637974;-0.5917229
1800179070;-33.90328;151.1447;2.637972;-0.5917239
1800179071;-33.90261;151.1452;2.637981;-0.5917121
1800179072;-33.90258;151.1449;2.637976;-0.5917116
1800179073;-33.90324;151.1447;2.637974;-0.5917231
1800179074;-33.90334;151.1446;2.637971;-0.5917249
1800179075;-33.9029;151.1449;2.637976;-0.5917173
1800179076;-33.90317;151.1448;2.637975;-0.5917219
1800179077;-33.90287;151.1444;2.637967;-0.5917168
1800179078;-33.90306;151.1449;2.637975;-0.59172
1800183736;-33.90131;151.1531;2.63812;-0.5916895
1800183737;-33.9022;151.151;2.638083;-0.5917051
1800183738;-33.90106;151.1512;2.638085;-0.5916852
1800183739;-33.90217;151.1504;2.638072;-0.5917045
1800183740;-33.90104;151.149;2.638049;-0.5916848
1800183741;-33.90117;151.1511;2.638084;-0.591687
1800183742;-33.9015;151.1534;2.638124;-0.5916929
1800183744;-33.90093;151.1463;2.638;-0.5916829
1800183745;-33.90115;151.1506;2.638076;-0.5916866
1800183747;-33.90108;151.1496;2.638058;-0.5916854
1800183748;-33.90127;151.1528;2.638115;-0.5916888
1800183749;-33.90117;151.1512;2.638085;-0.5916871
1800183750;-33.90128;151.153;2.638117;-0.5916889
1800183751;-33.9021;151.149;2.638047;-0.5917032
1800183752;-33.90088;151.1463;2.638001;-0.591682
1800183754;-33.90195;151.149;2.638047;-0.5917007
1800183756;-33.90009;151.1464;2.638002;-0.5916682
1800183760;-33.9014;151.1533;2.638123;-0.591691
1800183762;-33.90099;151.1479;2.638029;-0.5916839
1800186256;-33.8988;151.1513;2.638088;-0.5916457
1800186257;-33.89882;151.1516;2.638093;-0.591646
1800186258;-33.89883;151.1518;2.638097;-0.5916463
1800186259;-33.90033;151.1512;2.638087;-0.5916724
1800186260;-33.90036;151.1517;2.638095;-0.5916729
1800186261;-33.89882;151.1517;2.638095;-0.5916461
1800188887;-33.8949;151.1503;2.63807;-0.5915776
1800188889;-33.89427;151.1499;2.638063;-0.5915666
1800188895;-33.89078;151.1489;2.638047;-0.5915057
1800188902;-33.89576;151.1508;2.638079;-0.5915926
1800188922;-33.89848;151.1513;2.638088;-0.5916401
1800188929;-33.89599;151.1509;2.638082;-0.5915966
1800188935;-33.89499;151.1503;2.638071;-0.5915791
1800188951;-33.89719;151.1514;2.63809;-0.5916175
1800188964;-33.89066;151.149;2.638047;-0.5915037
1800189813;-33.89294;151.1512;2.638086;-0.5915433
1800189814;-33.89279;151.1516;2.638094;-0.5915408
1800204334;-33.88973;151.1679;2.638377;-0.5914874
1800204336;-33.88977;151.1674;2.638368;-0.5914881
1800204337;-33.88996;151.1651;2.638329;-0.5914913
1800204338;-33.88992;151.1633;2.638298;-0.5914907
1800204341;-33.88992;151.1656;2.638338;-0.5914906
1800204342;-33.88997;151.1632;2.638296;-0.5914915
1800204345;-33.89078;151.1609;2.638256;-0.5915057
1800204346;-33.89047;151.1618;2.638271;-0.5915003
1800204348;-33.89005;151.164;2.63831;-0.5914929
1800204350;-33.88969;151.1684;2.638387;-0.5914867
1800204353;-33.88972;151.1638;2.638306;-0.5914873
1800204354;-33.89;151.1646;2.63832;-0.5914921
1800224258;-33.89306;151.1713;2.638437;-0.5915455
1804440295;-33.88411;151.1443;2.637965;-0.5913893
1808417355;-33.88886;151.1546;2.638145;-0.5914722
1808417356;-33.88918;151.1524;2.638107;-0.5914778
1808417357;-33.88898;151.1537;2.638129;-0.5914743
1808417358;-33.88907;151.153;2.638117;-0.5914759
1808417359;-33.88923;151.1521;2.638102;-0.5914787
1808417360;-33.88888;151.1544;2.638143;-0.5914726
1808417482;-33.88847;151.1567;2.638182;-0.5914654
1808417483;-33.88871;151.1555;2.638162;-0.5914696
1808417484;-33.88881;151.155;2.638153;-0.5914713
1808417485;-33.8885;151.1566;2.63818;-0.5914658
1808417486;-33.88828;151.1576;2.638198;-0.591462
1808417636;-33.88926;151.1516;2.638093;-0.5914792
1808417637;-33.88877;151.1545;2.638144;-0.5914707
1808417638;-33.88913;151.1522;2.638103;-0.5914768
1808417639;-33.88906;151.1526;2.63811;-0.5914757
1808417640;-33.88896;151.1531;2.63812;-0.5914739
1808418307;-33.88832;151.1631;2.638294;-0.5914629
1808418308;-33.8881;151.1649;2.638325;-0.5914589
1808418309;-33.88858;151.1557;2.638165;-0.5914673
1808418310;-33.88838;151.1567;2.638182;-0.5914638
1808418311;-33.88835;151.1568;2.638184;-0.5914633
1808418312;-33.88818;151.1639;2.638307;-0.5914604
1808418313;-33.88831;151.1637;2.638304;-0.5914627
1808418314;-33.88872;151.155;2.638152;-0.5914698
1808418315;-33.88783;151.161;2.638257;-0.5914543
1808418316;-33.88822;151.1631;2.638294;-0.5914611
1808418317;-33.88779;151.1596;2.638233;-0.5914536
1808418318;-33.88776;151.1605;2.638249;-0.5914529
1808418319;-33.88819;151.1649;2.638325;-0.5914605
1808418320;-33.88777;151.16;2.63824;-0.5914531
1808418321;-33.88783;151.1595;2.63823;-0.5914542
1808418322;-33.88787;151.1592;2.638226;-0.5914549
1808418323;-33.88829;151.1629;2.63829;-0.5914622
1808418324;-33.88817;151.1576;2.638198;-0.5914602
1808418325;-33.88776;151.1602;2.638243;-0.5914529
1808418326;-33.88834;151.1633;2.638297;-0.5914631
1808418327;-33.88778;151.1599;2.638237;-0.5914533
1808418328;-33.88823;151.1633;2.638298;-0.5914612
1808418329;-33.88867;151.1553;2.638158;-0.5914688
1808418330;-33.88816;151.1627;2.638287;-0.59146
1810689317;-33.88778;151.17;2.638414;-0.5914534
1810689319;-33.88796;151.1677;2.638374;-0.5914565
1810702870;-33.888;151.1661;2.638345;-0.5914572
1810702875;-33.88772;151.1695;2.638406;-0.5914523
1810702888;-33.88786;151.1677;2.638374;-0.5914548
1811935848;-33.88965;151.1468;2.63801;-0.591486
1811935849;-33.88978;151.1467;2.638008;-0.5914882
1811935850;-33.8899;151.1468;2.638009;-0.5914903
1811935851;-33.88902;151.147;2.638012;-0.591475
1811935852;-33.88986;151.1467;2.638007;-0.5914896
1811935853;-33.88997;151.1468;2.638009;-0.5914915
1811936523;-33.88898;151.1454;2.637986;-0.5914743
1811936524;-33.89075;151.1453;2.637983;-0.5915052
1811936525;-33.89071;151.1453;2.637984;-0.5915045
1811936526;-33.88933;151.1454;2.637984;-0.5914804
1811936528;-33.88621;151.1476;2.638024;-0.5914259
1811936529;-33.89146;151.1452;2.637981;-0.5915176
1811936530;-33.89034;151.1453;2.637984;-0.591498
1811936531;-33.89117;151.1452;2.637982;-0.5915126
1811936532;-33.89055;151.1454;2.637984;-0.5915017
1811936533;-33.88884;151.147;2.638013;-0.5914718
1811936534;-33.88707;151.1474;2.63802;-0.5914409
1811936535;-33.88911;151.1454;2.637985;-0.5914766
1811936536;-33.8916;151.1452;2.637981;-0.59152
1811936537;-33.88895;151.1468;2.63801;-0.5914738
1811936538;-33.88814;151.1472;2.638016;-0.5914596
1811936539;-33.89092;151.146;2.637995;-0.5915082
1811936540;-33.89082;151.1452;2.637982;-0.5915064
1811936541;-33.89051;151.1454;2.637985;-0.5915009
1811936542;-33.89023;151.1453;2.637983;-0.5914961
1811936543;-33.89048;151.1455;2.637986;-0.5915005
1811936544;-33.88891;151.1455;2.637986;-0.5914731
1811936545;-33.88884;151.1458;2.637992;-0.5914718
1811936546;-33.88885;151.1456;2.637988;-0.5914721
1811936547;-33.88883;151.1457;2.63799;-0.5914717
1811936548;-33.88996;151.1453;2.637984;-0.5914914
1811936549;-33.89051;151.1456;2.637988;-0.591501
1811936550;-33.8889;151.1469;2.638012;-0.591473
1811936551;-33.886;151.1476;2.638024;-0.5914223
1811936552;-33.88962;151.1453;2.637984;-0.5914854
1811936553;-33.88897;151.1466;2.638006;-0.5914741
1811936554;-33.8904;151.1454;2.637985;-0.5914991
1811939432;-33.88281;151.1476;2.638024;-0.5913666
1811939439;-33.8847;151.1476;2.638023;-0.5913996
1811939440;-33.88542;151.1476;2.638023;-0.5914121
1811939449;-33.88351;151.1476;2.638024;-0.5913788
1811939451;-33.8855;151.1476;2.638023;-0.5914136
1811939455;-33.88042;151.1477;2.638024;-0.5913249
1811939464;-33.88585;151.1476;2.638023;-0.5914196
1816702220;-33.88676;151.149;2.638048;-0.5914356
1816702221;-33.88625;151.1442;2.637964;-0.5914266
1816702247;-33.88285;151.157;2.638186;-0.5913672
1816702261;-33.88005;151.1566;2.63818;-0.5913184
1816702273;-33.88577;151.1498;2.638062;-0.5914181
1816702285;-33.88759;151.149;2.638048;-0.59145
1816702287;-33.88569;151.1499;2.638064;-0.5914168
1816702288;-33.88483;151.1521;2.638102;-0.5914019
1816702301;-33.88756;151.1488;2.638045;-0.5914495
1816702309;-33.88108;151.1543;2.638141;-0.5913364
1816702317;-33.88699;151.1526;2.638111;-0.5914395
1816702321;-33.88532;151.1499;2.638064;-0.5914105
1816702339;-33.88572;151.1499;2.638064;-0.5914174
1816702342;-33.88622;151.1524;2.638108;-0.5914261
1816702344;-33.88685;151.1496;2.638059;-0.5914372
1816702347;-33.88568;151.1498;2.638062;-0.5914168
1816702357;-33.88204;151.1545;2.638143;-0.5913532
1816702359;-33.88588;151.1513;2.638088;-0.5914201
1816702383;-33.88037;151.151;2.638083;-0.5913241
1816702408;-33.88558;151.1487;2.638043;-0.5914149
1816702414;-33.88193;151.1562;2.638174;-0.5913512
1816702425;-33.88045;151.152;2.6381;-0.5913253
1816702430;-33.88227;151.1385;2.637865;-0.5913572
1816702433;-33.88557;151.1483;2.638036;-0.5914149
1816702439;-33.88367;151.1519;2.638099;-0.5913816
1816702450;-33.88551;151.1523;2.638105;-0.5914137
1816702453;-33.8894;151.1492;2.638051;-0.5914816
1816702458;-33.88632;151.1497;2.638061;-0.5914278
1816702463;-33.88189;151.1568;2.638184;-0.5913504
1816702465;-33.88589;151.1485;2.638038;-0.5914204
1816702467;-33.88623;151.1435;2.637952;-0.5914263
1816702471;-33.87746;151.1563;2.638174;-0.5912732
1816702500;-33.88573;151.1498;2.638062;-0.5914175
1816702503;-33.88578;151.1499;2.638063;-0.5914185
1816702505;-33.88653;151.1441;2.637963;-0.5914315
1816702514;-33.88123;151.152;2.6381;-0.5913389
1816702516;-33.88508;151.1365;2.63783;-0.5914062
1816702524;-33.88559;151.1499;2.638063;-0.591415
1816702547;-33.88591;151.1483;2.638036;-0.5914207
1816702554;-33.88611;151.1434;2.63795;-0.5914242
1816702557;-33.8829;151.157;2.638186;-0.5913682
1816702560;-33.88517;151.15;2.638066;-0.5914078
1816702564;-33.88336;151.157;2.638188;-0.5913762
1816702567;-33.88163;151.1398;2.637887;-0.5913461
1816702573;-33.88592;151.1482;2.638034;-0.5914209
1816702575;-33.88224;151.152;2.6381;-0.5913566
1816702577;-33.88573;151.1523;2.638106;-0.5914176
1816702579;-33.88812;151.1529;2.638116;-0.5914593
1816702586;-33.88432;151.1501;2.638066;-0.5913929
1816702588;-33.88177;151.1413;2.637914;-0.5913485
1816702590;-33.88129;151.1422;2.637929;-0.59134
1816702613;-33.88828;151.153;2.638117;-0.5914621
1816702616;-33.8859;151.1484;2.638036;-0.5914206
1816702619;-33.88065;151.1433;2.637948;-0.591329
1816702625;-33.88675;151.1497;2.638059;-0.5914354
1816702628;-33.88073;151.1432;2.637947;-0.5913303
1816702634;-33.88576;151.1499;2.638064;-0.591418
1816702643;-33.88567;151.1499;2.638063;-0.5914166
1816702655;-33.88794;151.1514;2.638089;-0.5914561
1816702661;-33.8881;151.1513;2.638088;-0.591459
1816702668;-33.8838;151.15;2.638065;-0.5913839
1816702693;-33.88617;151.1524;2.638107;-0.5914252
1816702701;-33.88562;151.1499;2.638064;-0.5914157
1816702706;-33.88041;151.1501;2.638066;-0.5913247
1816702714;-33.88626;151.1437;2.637955;-0.5914268
1816702720;-33.88318;151.1519;2.638099;-0.591373
1816702726;-33.88018;151.1542;2.638139;-0.5913207
1816702732;-33.87877;151.1444;2.637967;-0.5912961
1816702735;-33.88036;151.1488;2.638045;-0.5913237
1816702740;-33.88433;151.15;2.638065;-0.5913931
1816702768;-33.88204;151.1568;2.638185;-0.5913532
1816702770;-33.88768;151.1495;2.638056;-0.5914515
1816702775;-33.8859;151.1514;2.638089;-0.5914205
1816702779;-33.88182;151.1393;2.637877;-0.5913493
1816702782;-33.88674;151.1511;2.638084;-0.5914352
1816702790;-33.883;151.1546;2.638145;-0.5913698
1816702793;-33.88611;151.1467;2.638008;-0.5914242
1816702796;-33.88002;151.156;2.63817;-0.5913178
1816702799;-33.88162;151.1397;2.637885;-0.5913458
1816702802;-33.88585;151.1487;2.638043;-0.5914196
1816702805;-33.88832;151.1494;2.638054;-0.5914629
1816702811;-33.88578;151.1499;2.638063;-0.5914184
1816702844;-33.88889;151.1492;2.638052;-0.5914727
1816702846;-33.88618;151.1434;2.63795;-0.5914255
1816702851;-33.88251;151.15;2.638066;-0.5913615
1816702853;-33.88136;151.1421;2.637927;-0.5913412
1816702855;-33.88252;151.151;2.638083;-0.5913615
1816702858;-33.88091;151.1567;2.638182;-0.5913335
1816702866;-33.88253;151.152;2.638099;-0.5913618
1816702869;-33.88755;151.1514;2.63809;-0.5914493
1816702875;-33.88549;151.1487;2.638042;-0.5914134
1816702878;-33.88582;151.1489;2.638046;-0.5914192
1816702881;-33.88523;151.1427;2.637938;-0.5914088
1816702921;-33.88855;151.153;2.638118;-0.5914667
1816702924;-33.88214;151.1387;2.637868;-0.5913549
1816702926;-33.88549;151.1484;2.638038;-0.5914134
1816702928;-33.88678;151.1492;2.638051;-0.591436
1816702933;-33.88625;151.1433;2.637949;-0.5914267
1816702944;-33.87996;151.1566;2.63818;-0.5913168
1816702964;-33.88219;151.1386;2.637866;-0.5913559
1816702970;-33.88721;151.1513;2.638087;-0.5914435
1816702996;-33.88518;151.1499;2.638064;-0.5914079
1817028906;-33.89946;151.1286;2.637692;-0.5916573
1817028907;-33.89933;151.1286;2.637692;-0.591655
1817028908;-33.90082;151.1294;2.637706;-0.5916809
1817028912;-33.89945;151.1295;2.637707;-0.591657
1817028913;-33.89965;151.1295;2.637707;-0.5916605
1817028915;-33.89935;151.1286;2.637691;-0.5916553
1817028916;-33.89806;151.1296;2.63771;-0.5916327
1817028917;-33.89935;151.1287;2.637693;-0.5916553
1817028918;-33.90085;151.1283;2.637686;-0.5916815
1817028919;-33.89941;151.1287;2.637693;-0.5916563
1817028920;-33.89944;151.1285;2.637691;-0.5916569
1817028921;-33.8994;151.1285;2.63769;-0.5916562
1817028923;-33.89784;151.1297;2.63771;-0.5916289
1817028924;-33.89972;151.1295;2.637707;-0.5916617
1817028927;-33.89944;151.1287;2.637693;-0.5916569
1817028930;-33.90199;151.1293;2.637704;-0.5917014
1817028932;-33.89322;151.13;2.637716;-0.5915483
1817028933;-33.8968;151.1297;2.637711;-0.5916108
1817028934;-33.89217;151.13;2.637717;-0.59153
1817028935;-33.9009;151.1294;2.637706;-0.5916824
1817033735;-33.89792;151.131;2.637733;-0.5916303
1817033736;-33.89602;151.1312;2.637736;-0.5915971
1817033737;-33.89449;151.1284;2.637688;-0.5915704
1817033738;-33.89767;151.1311;2.637736;-0.591626
1817033739;-33.89605;151.131;2.637733;-0.5915977
1817033741;-33.8957;151.1286;2.637692;-0.5915915
1817033742;-33.89601;151.1311;2.637735;-0.591597
1817033743;-33.89601;151.1311;2.637735;-0.591597
1817033744;-33.89776;151.1311;2.637735;-0.5916275
1817033745;-33.89615;151.1313;2.637738;-0.5915995
1817033746;-33.89766;151.1262;2.63765;-0.5916257
1817033748;-33.8978;151.1289;2.637697;-0.5916283
1817033749;-33.89779;151.1285;2.63769;-0.591628
1817033753;-33.89613;151.131;2.637733;-0.591599
1817033754;-33.89576;151.1298;2.637713;-0.5915927
1817033755;-33.89776;151.1309;2.637732;-0.5916275
1817033756;-33.89558;151.1263;2.637652;-0.5915895
1817033758;-33.89796;151.1317;2.637745;-0.591631
1817033759;-33.89779;151.131;2.637733;-0.5916281
1817033760;-33.89528;151.1311;2.637735;-0.5915842
1817033761;-33.89412;151.1311;2.637736;-0.5915641
1817033762;-33.89782;151.1292;2.637702;-0.5916286
1817033763;-33.89759;151.1311;2.637736;-0.5916245
1817033765;-33.89683;151.1303;2.637722;-0.5916113
1817033769;-33.89787;151.13;2.637716;-0.5916294
1817033770;-33.8958;151.1304;2.637723;-0.5915933
1817033771;-33.89757;151.1308;2.63773;-0.5916241
1817033772;-33.89453;151.1284;2.637689;-0.5915711
1817033773;-33.89477;151.1287;2.637694;-0.5915753
1817033774;-33.89686;151.1309;2.637731;-0.5916119
1817033775;-33.89456;151.1285;2.63769;-0.5915717
1817033776;-33.89688;151.1312;2.637737;-0.5916122
1817033779;-33.89788;151.1303;2.637721;-0.5916297
1817033780;-33.89607;151.1312;2.637738;-0.5915981
1817033781;-33.89463;151.1287;2.637694;-0.5915729
1817033784;-33.89769;151.1308;2.637731;-0.5916262
1817033785;-33.89458;151.1287;2.637693;-0.5915721
1817033787;-33.89588;151.1318;2.637748;-0.5915948
1817033788;-33.89574;151.1294;2.637706;-0.5915923
1817033791;-33.89457;151.1286;2.637691;-0.5915718
1817035187;-33.89632;151.1335;2.637777;-0.5916024
1817035188;-33.89787;151.1333;2.637774;-0.5916294
1817035189;-33.89691;151.1317;2.637747;-0.5916126
1817042862;-33.90113;151.1335;2.637778;-0.5916864
1817042864;-33.90086;151.1363;2.637825;-0.5916816
1817042866;-33.90095;151.1362;2.637824;-0.5916832
1817042868;-33.89887;151.1336;2.637779;-0.5916469
1817042870;-33.90091;151.1324;2.637758;-0.5916826
1817042871;-33.89874;151.1315;2.637743;-0.5916445
1817042873;-33.90111;151.133;2.637769;-0.591686
1817042876;-33.90085;151.136;2.637821;-0.5916815
